,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2022-02-13 13:00:03,-0.008191079088614146,0.047989358746726406,0.04868338864086947,189.686204061493,27.37
51,2022-02-13 14:00:03,0.008368754320442299,0.06738834898668045,0.06790600583178602,172.9208552180635,27.44
52,2022-02-13 15:00:03,0.015106526010057821,0.06693473817580961,0.06861826508122118,167.281972636329,27.37
53,2022-02-13 16:00:03,-0.007948860696528462,0.01003904869239887,0.012804955486887504,218.37197758799516,27.31
54,2022-02-13 17:00:03,-0.007544494172311306,0.014887933855228302,0.01669041541704976,206.87371544700216,27.37
55,2022-02-13 18:00:03,0.015478201796068666,0.024365068375559417,0.02886574592463373,147.5737565387783,27.19
56,2022-02-13 19:00:03,-0.0020139226644851228,0.007482264609065392,0.007748559103381695,195.06468110151644,27.31
57,2022-02-13 20:00:03,0.006097678887703756,0.012820626206283771,0.014196835708664037,154.56355042103624,27.37
58,2022-02-13 21:00:03,-0.013742444569479376,0.039634713226622494,0.04194955631829516,199.12283723035213,27.25
59,2022-02-13 22:00:03,-0.013200811979560604,0.03655840470088486,0.03886873282206909,199.8540578402283,27.19
60,2022-02-13 23:00:03,-0.03367005380361777,0.02084647590245212,0.03960111211430851,238.236694954612,27.12
61,2022-02-14 00:00:03,-0.011283752160614273,0.02423905045598861,0.026736765508006553,204.962899128373,27.06
62,2022-02-14 01:00:03,-0.014914871795071442,0.021966143334682796,0.026551174242644093,214.17625553240893,27.06
63,2022-02-14 02:00:03,-0.008827881920122994,0.033062199260650314,0.03422046930050172,194.9496907303114,27.0
64,2022-02-14 03:00:03,-0.009802736941876595,0.03261778680428207,0.03405897337796942,196.7272823981207,27.0
65,2022-02-14 04:00:03,-0.0075223441149731615,0.04861509788202273,0.04919363173280381,188.79577510508858,27.0
66,2022-02-14 05:00:03,-0.002618470859850003,0.06781666539573143,0.06786719748921773,182.21115032199836,27.25
67,2022-02-14 06:00:03,-0.011241507244873135,0.023296294077262927,0.025866750914462583,205.75939464431477,27.19
68,2022-02-14 07:00:03,-0.020673112662614016,0.011772073618052693,0.023789899210168677,240.34113256802618,27.12
69,2022-02-14 08:00:03,-0.034163789337848846,0.0019592333182882693,0.034219922517685596,266.7177827289326,27.06
70,2022-02-14 09:00:03,-0.03765132317754705,5.695922889413507e-05,0.037651366261715495,269.91332254340847,26.75
71,2022-02-14 10:00:03,-0.013402904461149952,-0.0007898526432987308,0.013426157871589298,273.37262290616275,26.69
72,2022-02-14 11:00:03,-0.03646951094774515,-0.01577713106865074,0.03973591692065364,293.3938656256861,26.75
73,2022-02-14 12:00:03,-0.013556529871481005,0.003889331559273548,0.014103418101095848,253.99195858536245,26.94
74,2022-02-14 13:00:03,-0.007669704267523012,0.010370518240609222,0.012898527517901773,216.4854471401832,27.19
75,2022-02-14 14:00:03,-0.028218558891412015,0.01295103647071788,0.03104861368199799,245.34702725106968,27.44
